"36","3"
"379.0","10.0","105.0","565.0","116.0","1.0","2.0","62.0","8.0","13.0","8.0","1.0","24.0","2.0","719.0","611.0","1.0","5.0","1.0","1.0","420.0","2.0","2.0","14.0","11.0","1.0","197.0","156.0","976.0","2.0","3.0","39.0","638.0","1.0","6.0","3.0","0.30557131586546055","0.3122766968007236","0.22494284010439933"
"345.0","170.0","19.0","204.0","33.0","3.0","2.0","8.0","8.0","21.0","320.0","2.0","4.0","1.0","552.0","427.0","14.0","1.0","2.0","1.0","269.0","2.0","4.0","1.0","11.0","1.0","205.0","156.0","1633.0","1.0","3.0","46.0","621.0","1.0","1.0","2.0","0.29992405483778517","0.3357661754883559","0.17933369194448615"
"226.0","72.0","276.0","565.0","136.0","3.0","1.0","68.0","8.0","1.0","8.0","1.0","4.0","1.0","1.0","328.0","19.0","3.0","2.0","1.0","266.0","1.0","1.0","1.0","2.0","4.0","143.0","156.0","1028.0","2.0","2.0","46.0","456.0","1.0","3.0","1.0","0.19967052768569218","0.4227556499794783","0.2644552319482428"
"275.0","263.0","276.0","565.0","54.0","3.0","3.0","62.0","9.0","1.0","573.0","2.0","4.0","2.0","1419.0","328.0","1.0","1.0","2.0","3.0","306.0","2.0","1.0","1.0","5.0","4.0","205.0","258.0","123.0","1.0","1.0","44.0","65.0","1.0","2.0","2.0","0.218437956934604","0.429327636915755","0.20968872060008606"
"415.0","263.0","73.0","524.0","54.0","3.0","1.0","8.0","9.0","4.0","174.0","2.0","4.0","1.0","1382.0","328.0","1.0","3.0","2.0","1.0","266.0","1.0","1.0","1.0","2.0","5.0","205.0","156.0","1558.0","1.0","1.0","46.0","542.0","1.0","2.0","1.0","0.1787786209949592","0.4522482000075734","0.2833721953271334"
"415.0","72.0","1.0","524.0","136.0","3.0","1.0","1.0","8.0","1.0","320.0","1.0","4.0","1.0","1382.0","328.0","19.0","1.0","1.0","1.0","266.0","1.0","1.0","1.0","2.0","1.0","205.0","156.0","913.0","1.0","1.0","192.0","563.0","1.0","2.0","1.0","0.16601372309256732","0.46255083793064034","0.3138041840275554"
"293.0","254.0","1.0","180.0","54.0","4.0","2.0","68.0","1.0","1.0","416.0","1.0","4.0","1.0","1382.0","373.0","1.0","3.0","4.0","1.0","428.0","2.0","5.0","1.0","2.0","1.0","205.0","156.0","1302.0","1.0","1.0","1.0","427.0","2.0","2.0","1.0","0.25017518788760357","0.37788763696980354","0.242491928790597"
"379.0","341.0","1.0","524.0","54.0","3.0","1.0","62.0","5.0","40.0","8.0","3.0","4.0","1.0","1.0","451.0","1.0","1.0","2.0","1.0","46.0","1.0","1.0","1.0","2.0","4.0","205.0","1.0","123.0","1.0","5.0","148.0","427.0","1.0","3.0","2.0","0.17710943887412164","0.41762907226805607","0.384730391268632"
"1.0","72.0","1.0","524.0","1.0","3.0","2.0","13.0","8.0","4.0","525.0","2.0","4.0","1.0","1.0","328.0","14.0","2.0","2.0","4.0","138.0","1.0","2.0","1.0","11.0","4.0","143.0","156.0","1302.0","2.0","1.0","133.0","432.0","2.0","4.0","1.0","0.13894521799475662","0.4861523238443777","0.3615041511576884"
"379.0","169.0","1.0","204.0","54.0","3.0","2.0","68.0","8.0","1.0","8.0","1.0","22.0","1.0","761.0","328.0","19.0","7.0","2.0","1.0","269.0","1.0","1.0","1.0","11.0","1.0","205.0","1.0","1302.0","2.0","2.0","45.0","275.0","1.0","2.0","1.0","0.22650268908722318","0.3839444793680393","0.27038558506787114"
"379.0","72.0","1.0","204.0","1.0","3.0","3.0","1.0","6.0","1.0","525.0","3.0","4.0","1.0","1.0","328.0","14.0","1.0","1.0","1.0","196.0","1.0","1.0","1.0","2.0","1.0","205.0","156.0","1.0","1.0","1.0","1.0","427.0","1.0","2.0","1.0","0.1426804722209605","0.4534013676385158","0.4286492025736626"
"108.0","72.0","1.0","565.0","136.0","2.0","1.0","24.0","5.0","4.0","573.0","2.0","1.0","1.0","1.0","328.0","1.0","1.0","5.0","1.0","266.0","1.0","6.0","23.0","11.0","4.0","205.0","1.0","1240.0","1.0","3.0","46.0","532.0","2.0","2.0","2.0","0.19006214778329877","0.4436737956887721","0.2851258817631908"
"226.0","72.0","276.0","565.0","201.0","3.0","1.0","68.0","8.0","1.0","8.0","2.0","1.0","1.0","1.0","328.0","16.0","3.0","2.0","1.0","266.0","1.0","1.0","1.0","2.0","4.0","143.0","156.0","1028.0","2.0","6.0","46.0","456.0","1.0","2.0","1.0","0.20994640395139055","0.4188852765141435","0.26141869656067396"
"379.0","10.0","1.0","132.0","116.0","3.0","2.0","76.0","8.0","21.0","416.0","1.0","4.0","1.0","1.0","16.0","17.0","1.0","2.0","3.0","46.0","2.0","1.0","1.0","11.0","1.0","205.0","1.0","1548.0","2.0","6.0","154.0","427.0","1.0","2.0","2.0","0.2585187395637993","0.3295673962309926","0.37139375875002245"
"379.0","10.0","1.0","60.0","116.0","2.0","2.0","62.0","8.0","4.0","8.0","3.0","4.0","1.0","1.0","86.0","14.0","1.0","2.0","3.0","301.0","2.0","1.0","14.0","1.0","1.0","205.0","1.0","1548.0","2.0","6.0","154.0","427.0","1.0","2.0","2.0","0.2412538236621545","0.3502635179300262","0.3317153034077386"
"377.0","263.0","1.0","565.0","136.0","3.0","2.0","26.0","9.0","1.0","320.0","1.0","16.0","1.0","173.0","328.0","14.0","1.0","2.0","1.0","266.0","2.0","1.0","14.0","11.0","1.0","197.0","1.0","1089.0","2.0","6.0","1.0","532.0","1.0","3.0","2.0","0.20461444863939351","0.4391664549028298","0.24394669434538876"
"115.0","263.0","1.0","524.0","54.0","3.0","1.0","73.0","5.0","4.0","573.0","2.0","22.0","2.0","1419.0","328.0","1.0","1.0","2.0","2.0","266.0","2.0","2.0","4.0","7.0","4.0","197.0","1.0","976.0","2.0","2.0","42.0","337.0","2.0","6.0","3.0","0.1734652661024405","0.4831434095257272","0.26399453794998556"
"73.0","72.0","1.0","524.0","136.0","3.0","2.0","54.0","2.0","1.0","8.0","3.0","4.0","1.0","552.0","328.0","19.0","1.0","2.0","1.0","301.0","1.0","1.0","1.0","11.0","4.0","205.0","1.0","972.0","1.0","1.0","160.0","1.0","1.0","2.0","3.0","0.144554772361025","0.4551611993297251","0.40157629238368464"
"220.0","341.0","156.0","565.0","136.0","4.0","2.0","62.0","8.0","1.0","8.0","1.0","4.0","1.0","1.0","328.0","1.0","7.0","2.0","1.0","46.0","1.0","1.0","1.0","11.0","4.0","1.0","1.0","1302.0","1.0","6.0","17.0","48.0","1.0","4.0","2.0","0.1896706382763841","0.4084045542353442","0.35995172845344253"
"1.0","263.0","1.0","524.0","1.0","3.0","1.0","1.0","5.0","21.0","525.0","3.0","22.0","1.0","1.0","328.0","1.0","3.0","3.0","1.0","436.0","2.0","1.0","1.0","2.0","1.0","205.0","1.0","1028.0","1.0","6.0","133.0","456.0","1.0","2.0","1.0","0.11379601360292316","0.4955695170717711","0.42543732597943557"
"379.0","378.0","276.0","204.0","136.0","3.0","2.0","54.0","11.0","4.0","416.0","3.0","4.0","2.0","1.0","86.0","14.0","1.0","2.0","1.0","301.0","1.0","2.0","14.0","10.0","4.0","197.0","156.0","1548.0","1.0","2.0","148.0","563.0","1.0","2.0","1.0","0.2593335830639709","0.33792896769294745","0.29356274924943304"
"379.0","72.0","1.0","524.0","54.0","1.0","3.0","62.0","2.0","4.0","525.0","1.0","1.0","1.0","1.0","328.0","1.0","1.0","12.0","1.0","388.0","1.0","1.0","1.0","1.0","1.0","205.0","1.0","376.0","2.0","1.0","1.0","432.0","1.0","3.0","1.0","0.0969941226621813","0.5037764954462204","0.46971744846718494"
"275.0","72.0","1.0","90.0","1.0","1.0","1.0","1.0","9.0","1.0","573.0","3.0","21.0","1.0","1419.0","328.0","1.0","1.0","1.0","1.0","138.0","1.0","1.0","1.0","11.0","4.0","205.0","156.0","123.0","1.0","2.0","46.0","43.0","1.0","1.0","1.0","0.16915604253116542","0.44802733780783927","0.3179632341750763"
"345.0","10.0","1.0","565.0","54.0","3.0","3.0","68.0","11.0","1.0","165.0","1.0","4.0","2.0","1382.0","86.0","16.0","1.0","2.0","1.0","428.0","1.0","4.0","1.0","1.0","5.0","177.0","258.0","1558.0","2.0","5.0","140.0","337.0","2.0","5.0","1.0","0.2952837169752416","0.3271552588711913","0.22008485989471147"
"75.0","263.0","146.0","472.0","54.0","1.0","2.0","62.0","10.0","1.0","257.0","1.0","4.0","1.0","603.0","328.0","14.0","3.0","2.0","1.0","266.0","1.0","2.0","21.0","2.0","1.0","167.0","1.0","759.0","3.0","8.0","148.0","432.0","1.0","6.0","1.0","0.1861197938149303","0.46224676988623764","0.26718951271922803"
"1.0","263.0","1.0","601.0","136.0","3.0","2.0","62.0","4.0","1.0","174.0","2.0","1.0","1.0","1.0","328.0","1.0","1.0","1.0","1.0","266.0","1.0","4.0","1.0","8.0","1.0","177.0","156.0","1566.0","2.0","6.0","140.0","430.0","1.0","3.0","1.0","0.15929961095601397","0.47621136151745497","0.32413703830507384"
"1.0","72.0","1.0","524.0","136.0","3.0","1.0","1.0","9.0","1.0","435.0","3.0","4.0","1.0","1.0","328.0","1.0","5.0","2.0","1.0","10.0","1.0","1.0","1.0","2.0","4.0","205.0","1.0","1302.0","1.0","2.0","1.0","456.0","1.0","2.0","1.0","0.0954233764722022","0.5039718854109136","0.47286504145709823"
"379.0","341.0","1.0","204.0","116.0","3.0","2.0","1.0","9.0","4.0","8.0","2.0","27.0","1.0","131.0","373.0","8.0","1.0","2.0","1.0","269.0","2.0","2.0","1.0","14.0","1.0","205.0","156.0","1633.0","2.0","6.0","14.0","432.0","1.0","3.0","6.0","0.26626409271746654","0.36619256960825175","0.20151707416788645"
"105.0","341.0","1.0","565.0","117.0","3.0","2.0","62.0","1.0","1.0","8.0","2.0","22.0","1.0","190.0","328.0","19.0","1.0","13.0","1.0","422.0","2.0","1.0","14.0","6.0","4.0","205.0","156.0","1566.0","2.0","3.0","46.0","628.0","1.0","2.0","1.0","0.26409524303089643","0.4143926989977297","0.16135980394482538"
"115.0","72.0","1.0","565.0","144.0","4.0","2.0","73.0","8.0","4.0","573.0","2.0","4.0","1.0","719.0","373.0","14.0","3.0","4.0","4.0","269.0","2.0","1.0","1.0","11.0","1.0","205.0","156.0","1156.0","2.0","6.0","148.0","532.0","1.0","3.0","1.0","0.26008786169533393","0.4018440201775577","0.17443516972251288"
"275.0","263.0","1.0","492.0","1.0","1.0","1.0","1.0","1.0","4.0","525.0","2.0","4.0","1.0","1.0","328.0","1.0","1.0","1.0","1.0","56.0","1.0","1.0","1.0","1.0","2.0","43.0","1.0","959.0","2.0","1.0","1.0","340.0","1.0","2.0","1.0","0.13354438873385638","0.45888653906196136","0.4299954326320964"
"393.0","10.0","146.0","565.0","1.0","1.0","1.0","1.0","1.0","1.0","525.0","1.0","1.0","1.0","1.0","328.0","1.0","7.0","2.0","1.0","56.0","1.0","1.0","1.0","2.0","2.0","205.0","1.0","959.0","2.0","1.0","40.0","340.0","1.0","2.0","1.0","0.1665701745523683","0.4107997292379663","0.44278366991307627"
"386.0","275.0","1.0","288.0","54.0","1.0","2.0","62.0","5.0","1.0","8.0","2.0","4.0","1.0","719.0","611.0","14.0","7.0","2.0","1.0","138.0","1.0","1.0","1.0","14.0","1.0","205.0","156.0","1302.0","2.0","2.0","44.0","337.0","1.0","4.0","2.0","0.25626762575529716","0.3844345757287998","0.19187378224043233"
"226.0","341.0","1.0","565.0","136.0","3.0","1.0","62.0","8.0","1.0","8.0","2.0","1.0","1.0","1.0","328.0","16.0","3.0","1.0","1.0","266.0","2.0","1.0","1.0","2.0","5.0","143.0","156.0","324.0","2.0","6.0","1.0","252.0","1.0","2.0","2.0","0.2059782953469146","0.4184872258821777","0.2761992279969231"
"275.0","341.0","1.0","204.0","116.0","1.0","2.0","1.0","9.0","1.0","348.0","2.0","27.0","1.0","190.0","373.0","1.0","1.0","1.0","1.0","269.0","1.0","3.0","1.0","7.0","4.0","197.0","156.0","376.0","2.0","6.0","46.0","638.0","1.0","3.0","2.0","0.25264575773527154","0.3750662984729364","0.2462261549506601"
"372.0","254.0","1.0","565.0","54.0","1.0","2.0","68.0","4.0","1.0","399.0","3.0","4.0","1.0","1.0","328.0","1.0","1.0","3.0","1.0","266.0","1.0","4.0","1.0","11.0","1.0","62.0","1.0","290.0","1.0","1.0","148.0","456.0","1.0","1.0","1.0","0.1902815290475645","0.4075651532804837","0.3484397479459702"
"397.0","72.0","146.0","565.0","54.0","3.0","3.0","68.0","8.0","21.0","320.0","1.0","22.0","1.0","1.0","328.0","19.0","7.0","1.0","1.0","306.0","1.0","2.0","1.0","14.0","1.0","205.0","156.0","1440.0","1.0","2.0","42.0","432.0","2.0","6.0","4.0","0.21308705299682382","0.4141020883562372","0.2665350514905247"
"379.0","263.0","334.0","204.0","136.0","2.0","2.0","54.0","8.0","40.0","8.0","4.0","4.0","1.0","761.0","416.0","14.0","1.0","2.0","2.0","266.0","2.0","2.0","1.0","2.0","1.0","205.0","156.0","972.0","2.0","8.0","14.0","551.0","1.0","6.0","4.0","0.267771796052866","0.41028073859969816","0.15373815818016964"
"72.0","263.0","1.0","204.0","54.0","2.0","1.0","7.0","4.0","4.0","174.0","1.0","1.0","1.0","9.0","328.0","1.0","3.0","8.0","1.0","46.0","1.0","1.0","1.0","3.0","2.0","143.0","1.0","1302.0","2.0","1.0","148.0","542.0","1.0","3.0","1.0","0.16053231658365089","0.4331336456218587","0.4065437601934031"
"379.0","263.0","423.0","204.0","54.0","4.0","2.0","68.0","1.0","4.0","422.0","3.0","1.0","1.0","332.0","328.0","14.0","3.0","2.0","1.0","269.0","1.0","1.0","1.0","2.0","4.0","50.0","156.0","1028.0","2.0","2.0","148.0","456.0","1.0","3.0","2.0","0.2140363277803263","0.40886291128475727","0.2547866649745914"
"372.0","263.0","1.0","524.0","54.0","2.0","2.0","14.0","9.0","1.0","399.0","3.0","4.0","1.0","1.0","328.0","1.0","4.0","3.0","1.0","266.0","1.0","4.0","1.0","1.0","1.0","62.0","156.0","1302.0","1.0","2.0","42.0","456.0","1.0","2.0","1.0","0.1404567313928214","0.4722437352382988","0.37620336255519493"
"379.0","10.0","1.0","485.0","138.0","3.0","2.0","62.0","4.0","4.0","182.0","1.0","28.0","1.0","1382.0","86.0","18.0","1.0","2.0","3.0","301.0","2.0","4.0","6.0","11.0","1.0","205.0","156.0","1548.0","1.0","6.0","45.0","690.0","1.0","2.0","2.0","0.2738072932853611","0.33204452946156393","0.26517469784140624"
"345.0","378.0","273.0","565.0","138.0","1.0","2.0","68.0","9.0","4.0","8.0","1.0","4.0","1.0","1.0","328.0","1.0","1.0","4.0","1.0","269.0","1.0","4.0","1.0","2.0","4.0","205.0","156.0","1028.0","1.0","1.0","140.0","563.0","2.0","1.0","3.0","0.24440707762712852","0.36755605814475517","0.2752400434136307"
"379.0","263.0","146.0","524.0","1.0","3.0","2.0","1.0","1.0","4.0","525.0","3.0","4.0","1.0","1.0","328.0","1.0","1.0","2.0","1.0","269.0","1.0","1.0","1.0","2.0","1.0","72.0","156.0","1494.0","1.0","2.0","1.0","528.0","1.0","3.0","1.0","0.1313435978529328","0.4690740341888363","0.41461325230954094"
"226.0","341.0","1.0","524.0","136.0","3.0","4.0","68.0","1.0","1.0","174.0","3.0","4.0","1.0","552.0","328.0","14.0","1.0","10.0","1.0","266.0","2.0","1.0","1.0","2.0","4.0","197.0","156.0","1008.0","1.0","7.0","154.0","532.0","1.0","6.0","2.0","0.19576986941585944","0.457785110536609","0.24015782530182436"
"386.0","341.0","218.0","204.0","136.0","1.0","2.0","28.0","2.0","1.0","471.0","2.0","18.0","2.0","190.0","328.0","1.0","1.0","1.0","2.0","306.0","2.0","1.0","1.0","2.0","1.0","205.0","156.0","679.0","2.0","1.0","169.0","48.0","1.0","4.0","1.0","0.2366803750285039","0.41721946232493434","0.19990016636171384"
"372.0","75.0","146.0","351.0","54.0","3.0","1.0","62.0","8.0","1.0","525.0","1.0","4.0","1.0","1.0","328.0","1.0","1.0","3.0","1.0","10.0","2.0","1.0","1.0","2.0","4.0","205.0","1.0","1302.0","2.0","1.0","40.0","1.0","1.0","2.0","1.0","0.12216476621730171","0.4575966121261264","0.49755772206475407"
"268.0","378.0","1.0","204.0","54.0","1.0","2.0","68.0","9.0","40.0","573.0","1.0","4.0","1.0","1419.0","81.0","14.0","1.0","2.0","2.0","266.0","1.0","4.0","1.0","8.0","4.0","205.0","156.0","1548.0","1.0","6.0","44.0","638.0","2.0","6.0","3.0","0.2843313185929781","0.3493061505069711","0.18675194938499093"
"379.0","263.0","1.0","565.0","116.0","3.0","1.0","1.0","9.0","1.0","573.0","1.0","35.0","1.0","1.0","328.0","1.0","1.0","1.0","3.0","57.0","1.0","1.0","1.0","1.0","4.0","1.0","156.0","1302.0","1.0","2.0","46.0","250.0","2.0","2.0","1.0","0.15759815352702283","0.4463057195505675","0.3854515870382901"
"1.0","72.0","1.0","524.0","54.0","4.0","1.0","62.0","2.0","1.0","573.0","3.0","3.0","1.0","1.0","328.0","1.0","1.0","1.0","1.0","10.0","1.0","1.0","1.0","1.0","4.0","234.0","156.0","1028.0","1.0","1.0","1.0","1.0","1.0","2.0","1.0","0.08940997784168207","0.5142953664836837","0.47357037319915296"
"1.0","72.0","1.0","524.0","54.0","3.0","1.0","1.0","9.0","1.0","495.0","3.0","4.0","1.0","1.0","328.0","1.0","1.0","2.0","1.0","266.0","1.0","1.0","1.0","11.0","4.0","205.0","156.0","1548.0","1.0","1.0","1.0","456.0","1.0","1.0","1.0","0.12699153962883386","0.48927717697587736","0.3768230023926427"
"1.0","72.0","1.0","524.0","54.0","4.0","2.0","1.0","9.0","1.0","174.0","2.0","4.0","1.0","1.0","328.0","1.0","5.0","2.0","1.0","266.0","1.0","2.0","1.0","4.0","4.0","143.0","258.0","1302.0","1.0","6.0","160.0","491.0","2.0","2.0","2.0","0.14193836099006515","0.484285151274513","0.35125827861942194"
"108.0","72.0","1.0","180.0","1.0","3.0","1.0","62.0","10.0","1.0","573.0","1.0","28.0","1.0","1.0","328.0","1.0","1.0","1.0","3.0","301.0","1.0","1.0","1.0","11.0","4.0","143.0","156.0","324.0","1.0","6.0","44.0","1.0","1.0","1.0","2.0","0.1443766615228958","0.43978198001103336","0.4359501324091404"
