"36","3"
"408.0","46.0","361.0","167.0","7.0","2.0","1.0","71.0","1.0","2.0","395.0","1.0","8.0","1.0","528.0","179.0","14.0","2.0","2.0","1.0","286.0","2.0","2.0","30.0","5.0","4.0","200.0","50.0","1570.0","2.0","1.0","36.0","29.0","2.0","5.0","6.0","0.31337138734975484","0.33352901663555923","0.16214225331774493"
"245.0","143.0","447.0","167.0","16.0","3.0","2.0","74.0","10.0","14.0","106.0","2.0","4.0","1.0","528.0","141.0","1.0","8.0","6.0","2.0","286.0","2.0","6.0","5.0","12.0","1.0","103.0","80.0","1419.0","2.0","3.0","1.0","441.0","2.0","3.0","3.0","0.37267169536566197","0.2796387910063926","0.16715302445634"
"368.0","417.0","177.0","167.0","7.0","3.0","3.0","74.0","11.0","4.0","370.0","2.0","21.0","1.0","528.0","519.0","12.0","5.0","13.0","1.0","425.0","1.0","1.0","5.0","13.0","4.0","103.0","50.0","1663.0","2.0","8.0","155.0","694.0","2.0","6.0","3.0","0.336575902085133","0.30782104760894413","0.13787203835058426"
"380.0","12.0","445.0","463.0","16.0","1.0","1.0","75.0","4.0","48.0","106.0","2.0","30.0","2.0","29.0","519.0","1.0","8.0","2.0","4.0","286.0","1.0","3.0","25.0","13.0","4.0","103.0","50.0","1181.0","4.0","3.0","155.0","694.0","1.0","5.0","3.0","0.3152768763717552","0.30889548377011544","0.1853205321277298"
"368.0","169.0","445.0","167.0","7.0","4.0","2.0","75.0","4.0","4.0","370.0","2.0","8.0","2.0","528.0","37.0","15.0","7.0","2.0","1.0","425.0","2.0","3.0","23.0","13.0","4.0","103.0","50.0","1181.0","2.0","4.0","155.0","134.0","1.0","4.0","2.0","0.32803829270663293","0.30786063626470467","0.1680317153860914"
"408.0","46.0","246.0","167.0","16.0","3.0","4.0","71.0","10.0","16.0","384.0","2.0","30.0","1.0","528.0","519.0","14.0","6.0","2.0","1.0","286.0","2.0","2.0","5.0","18.0","4.0","234.0","50.0","1251.0","2.0","1.0","36.0","694.0","2.0","2.0","3.0","0.33521333085737726","0.32147378191739273","0.12876507828931497"
"380.0","12.0","1.0","289.0","137.0","1.0","3.0","74.0","2.0","4.0","370.0","3.0","8.0","1.0","528.0","195.0","1.0","2.0","2.0","4.0","425.0","1.0","6.0","5.0","8.0","4.0","103.0","1.0","1419.0","2.0","1.0","155.0","694.0","1.0","5.0","3.0","0.24098520684085656","0.36676801867197684","0.26730498964355814"
"269.0","143.0","246.0","600.0","7.0","1.0","2.0","48.0","4.0","4.0","558.0","1.0","1.0","1.0","528.0","105.0","12.0","7.0","9.0","1.0","419.0","1.0","2.0","23.0","2.0","4.0","200.0","50.0","1419.0","2.0","4.0","155.0","441.0","1.0","5.0","3.0","0.22027075147621306","0.38026138885928507","0.30569758888454773"
"368.0","354.0","246.0","60.0","7.0","1.0","2.0","70.0","4.0","16.0","370.0","1.0","23.0","1.0","1.0","519.0","39.0","5.0","8.0","1.0","425.0","2.0","2.0","1.0","2.0","4.0","224.0","1.0","1.0","1.0","6.0","1.0","369.0","1.0","5.0","1.0","0.20579184853663168","0.416803076861634","0.3351433736396762"
"1.0","104.0","289.0","167.0","16.0","1.0","2.0","62.0","4.0","4.0","558.0","1.0","31.0","2.0","1.0","105.0","14.0","5.0","8.0","1.0","153.0","2.0","2.0","1.0","2.0","1.0","169.0","50.0","1408.0","2.0","4.0","142.0","441.0","2.0","1.0","3.0","0.2140562003751116","0.3992725366092957","0.2887397422068786"
"380.0","104.0","246.0","600.0","16.0","3.0","2.0","62.0","11.0","4.0","485.0","1.0","5.0","1.0","528.0","519.0","1.0","5.0","2.0","1.0","425.0","1.0","1.0","23.0","2.0","4.0","78.0","50.0","1612.0","2.0","8.0","155.0","265.0","3.0","5.0","3.0","0.2227306146517162","0.3830689582385603","0.2824749532459467"
"380.0","143.0","246.0","167.0","7.0","3.0","1.0","70.0","4.0","16.0","404.0","1.0","29.0","1.0","1.0","105.0","1.0","5.0","3.0","3.0","425.0","1.0","2.0","25.0","1.0","4.0","78.0","50.0","1181.0","2.0","1.0","17.0","293.0","1.0","5.0","1.0","0.2153237491185596","0.3828540860789153","0.3182247414411201"
"1.0","21.0","1.0","600.0","7.0","2.0","4.0","69.0","4.0","4.0","560.0","3.0","1.0","1.0","528.0","519.0","1.0","5.0","1.0","4.0","425.0","1.0","1.0","4.0","12.0","4.0","103.0","50.0","1570.0","2.0","1.0","155.0","441.0","2.0","5.0","1.0","0.21126277349242922","0.4008381686221149","0.2852339866982491"
"269.0","354.0","405.0","10.0","7.0","1.0","2.0","30.0","4.0","4.0","404.0","1.0","4.0","1.0","528.0","105.0","12.0","7.0","1.0","4.0","419.0","1.0","5.0","23.0","13.0","4.0","103.0","1.0","1181.0","2.0","8.0","155.0","79.0","1.0","5.0","1.0","0.23655244685911933","0.37984529029989456","0.34187659405756504"
"174.0","104.0","246.0","167.0","16.0","1.0","2.0","74.0","4.0","4.0","106.0","1.0","21.0","2.0","528.0","105.0","1.0","5.0","2.0","1.0","419.0","2.0","2.0","5.0","13.0","1.0","78.0","1.0","1419.0","2.0","2.0","164.0","29.0","1.0","5.0","3.0","0.21255676597367615","0.39365422085136087","0.29554795821182744"
"380.0","354.0","246.0","455.0","16.0","3.0","2.0","74.0","5.0","4.0","1.0","1.0","4.0","1.0","1.0","1.0","1.0","1.0","3.0","1.0","419.0","1.0","2.0","4.0","2.0","1.0","5.0","50.0","1181.0","1.0","1.0","18.0","441.0","1.0","2.0","1.0","0.09762253643326478","0.47791833535600325","0.5847805734077256"
"480.0","46.0","447.0","167.0","232.0","2.0","4.0","100.0","4.0","43.0","625.0","2.0","21.0","2.0","528.0","37.0","45.0","8.0","9.0","4.0","425.0","1.0","3.0","35.0","7.0","4.0","103.0","50.0","1251.0","4.0","4.0","232.0","694.0","3.0","6.0","3.0","0.5490320939104318","0.20342701460869073","0.04614600717076704"
"107.0","354.0","1.0","455.0","16.0","3.0","1.0","76.0","6.0","4.0","107.0","1.0","4.0","1.0","1.0","73.0","1.0","5.0","2.0","1.0","101.0","1.0","1.0","6.0","13.0","4.0","200.0","58.0","1181.0","2.0","5.0","155.0","151.0","1.0","1.0","3.0","0.12493394789793873","0.47338593775764104","0.4311846195073625"
"380.0","352.0","246.0","167.0","113.0","3.0","2.0","61.0","1.0","1.0","1.0","1.0","4.0","1.0","1.0","339.0","1.0","1.0","3.0","1.0","419.0","1.0","1.0","1.0","5.0","1.0","200.0","1.0","1181.0","2.0","5.0","155.0","1.0","1.0","5.0","3.0","0.1667057609742036","0.41096340738731624","0.5031151517704967"
"480.0","46.0","447.0","167.0","232.0","3.0","2.0","63.0","10.0","16.0","625.0","2.0","8.0","2.0","528.0","37.0","19.0","8.0","2.0","4.0","286.0","2.0","6.0","35.0","18.0","4.0","234.0","50.0","1419.0","4.0","8.0","232.0","694.0","2.0","6.0","7.0","0.517169293032083","0.22183668797871636","0.05240623567332117"
"380.0","143.0","447.0","167.0","95.0","3.0","1.0","35.0","4.0","4.0","448.0","2.0","14.0","2.0","528.0","141.0","3.0","8.0","2.0","1.0","425.0","1.0","5.0","6.0","2.0","4.0","103.0","50.0","1663.0","2.0","5.0","221.0","705.0","1.0","5.0","3.0","0.3933469729151833","0.24670596305882297","0.16485164468996677"
"1.0","354.0","1.0","455.0","7.0","3.0","3.0","44.0","3.0","4.0","107.0","1.0","23.0","1.0","1.0","1.0","1.0","5.0","2.0","1.0","101.0","1.0","6.0","4.0","2.0","4.0","1.0","1.0","1181.0","2.0","1.0","151.0","1.0","1.0","5.0","1.0","0.07113665022857649","0.5085629358674658","0.6168308405004848"
"380.0","352.0","1.0","167.0","116.0","1.0","2.0","17.0","1.0","4.0","448.0","3.0","17.0","1.0","1.0","519.0","14.0","5.0","1.0","1.0","419.0","1.0","4.0","5.0","3.0","4.0","224.0","1.0","1.0","1.0","5.0","155.0","441.0","2.0","5.0","7.0","0.20836033261776846","0.3881893730771999","0.40472206012997397"
"378.0","12.0","246.0","600.0","16.0","1.0","1.0","44.0","1.0","2.0","24.0","1.0","23.0","1.0","1.0","105.0","1.0","3.0","6.0","1.0","101.0","1.0","2.0","4.0","2.0","4.0","200.0","1.0","1440.0","2.0","4.0","47.0","441.0","1.0","5.0","3.0","0.1526842880856329","0.430900979256967","0.4079477742955678"
"380.0","12.0","1.0","167.0","16.0","2.0","2.0","24.0","4.0","16.0","560.0","2.0","8.0","1.0","528.0","519.0","17.0","5.0","2.0","1.0","419.0","1.0","1.0","6.0","2.0","4.0","103.0","1.0","1251.0","1.0","8.0","164.0","441.0","1.0","5.0","3.0","0.2549961712096367","0.3361593289411819","0.2639735662645169"
"380.0","143.0","445.0","167.0","7.0","4.0","1.0","92.0","4.0","4.0","448.0","1.0","8.0","2.0","1463.0","37.0","1.0","1.0","2.0","4.0","425.0","1.0","2.0","14.0","11.0","1.0","103.0","50.0","1419.0","1.0","1.0","155.0","694.0","1.0","1.0","4.0","0.3699188852345296","0.27164837639718714","0.16851296318542858"
"235.0","354.0","1.0","455.0","16.0","3.0","2.0","11.0","4.0","4.0","370.0","1.0","10.0","1.0","432.0","105.0","1.0","1.0","2.0","1.0","101.0","1.0","2.0","1.0","13.0","4.0","162.0","1.0","1181.0","2.0","4.0","151.0","441.0","1.0","5.0","1.0","0.10134761702297918","0.4831102501769447","0.4536416568743867"
"408.0","354.0","348.0","600.0","137.0","3.0","2.0","74.0","4.0","1.0","224.0","1.0","14.0","1.0","1.0","105.0","1.0","5.0","5.0","1.0","419.0","1.0","3.0","1.0","2.0","4.0","200.0","50.0","1558.0","2.0","1.0","155.0","441.0","1.0","5.0","1.0","0.19324300756192997","0.40918277722247737","0.34729932639544303"
"219.0","46.0","438.0","130.0","16.0","1.0","4.0","15.0","6.0","4.0","370.0","2.0","10.0","2.0","528.0","37.0","14.0","8.0","4.0","1.0","158.0","2.0","4.0","5.0","13.0","4.0","89.0","50.0","767.0","1.0","3.0","221.0","694.0","1.0","6.0","1.0","0.37389548560585695","0.3100115843466371","0.1264355013121888"
"480.0","462.0","447.0","622.0","232.0","4.0","2.0","74.0","7.0","30.0","448.0","2.0","8.0","2.0","2344.0","622.0","39.0","8.0","7.0","4.0","474.0","2.0","6.0","18.0","18.0","1.0","103.0","1561.0","1419.0","4.0","8.0","232.0","839.0","3.0","6.0","7.0","0.8873006964254907","0.09252496215531714","0.043840770364323406"
"380.0","104.0","1.0","139.0","7.0","2.0","2.0","35.0","2.0","16.0","448.0","2.0","14.0","2.0","720.0","105.0","1.0","1.0","2.0","2.0","101.0","1.0","2.0","23.0","7.0","2.0","200.0","50.0","1.0","2.0","8.0","36.0","251.0","1.0","5.0","3.0","0.21392508821770942","0.4474950824342161","0.2521616497460223"
"365.0","462.0","445.0","167.0","7.0","3.0","2.0","21.0","6.0","31.0","625.0","2.0","37.0","2.0","528.0","37.0","22.0","1.0","2.0","4.0","158.0","2.0","2.0","14.0","4.0","1.0","103.0","50.0","1251.0","4.0","8.0","155.0","694.0","2.0","5.0","3.0","0.45322975592902226","0.24090165979467673","0.060180156268185785"
"368.0","352.0","246.0","600.0","16.0","3.0","1.0","32.0","4.0","1.0","448.0","1.0","1.0","1.0","528.0","519.0","1.0","5.0","1.0","4.0","447.0","1.0","2.0","5.0","2.0","4.0","200.0","1.0","1408.0","2.0","1.0","1.0","441.0","1.0","1.0","6.0","0.1854087017522558","0.4130188598759337","0.4039704148001839"
"380.0","50.0","1.0","1.0","16.0","1.0","2.0","75.0","1.0","1.0","107.0","1.0","1.0","1.0","1.0","105.0","1.0","5.0","2.0","1.0","425.0","1.0","5.0","1.0","13.0","1.0","200.0","1.0","731.0","1.0","4.0","149.0","441.0","1.0","1.0","1.0","0.15071362067035962","0.44684743707207275","0.4945859615293493"
"378.0","1.0","1.0","455.0","16.0","1.0","1.0","71.0","1.0","1.0","370.0","1.0","4.0","1.0","1.0","105.0","4.0","5.0","2.0","1.0","101.0","1.0","6.0","1.0","13.0","1.0","70.0","50.0","293.0","1.0","1.0","1.0","62.0","1.0","5.0","1.0","0.08298284083987456","0.5087886514776384","0.5370734958134925"
"408.0","143.0","23.0","253.0","110.0","1.0","2.0","62.0","4.0","34.0","107.0","1.0","23.0","2.0","528.0","519.0","37.0","5.0","2.0","1.0","425.0","1.0","1.0","5.0","5.0","4.0","224.0","50.0","1570.0","2.0","1.0","155.0","643.0","1.0","1.0","1.0","0.2942991601847417","0.3347204780937234","0.2504870413183433"
